#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13195803
#GMTTime,16195803
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
4.799236450e+02,1.511759311e-02
4.800390320e+02,1.472643670e-02
4.801544189e+02,1.461201627e-02
4.802698059e+02,1.400960237e-02
4.803852234e+02,1.361384243e-02
4.805006104e+02,1.433593035e-02
4.806160278e+02,1.379442960e-02
4.807314453e+02,1.362551469e-02
4.808468628e+02,1.412111055e-02
4.809622803e+02,1.349457353e-02
4.810776978e+02,1.473971456e-02
4.811931458e+02,1.499477029e-02
4.813085632e+02,1.616176032e-02
4.814240112e+02,1.591209695e-02
4.815394592e+02,1.422197092e-02
4.816549072e+02,1.396666467e-02
4.817703552e+02,1.542868651e-02
4.818858032e+02,1.472415775e-02
4.820012817e+02,1.389696915e-02
4.821167297e+02,1.434705686e-02
4.822322083e+02,1.601043902e-02
4.823476868e+02,1.377321221e-02
4.824631653e+02,1.416456979e-02
4.825786438e+02,1.278170478e-02
4.826941223e+02,1.363386679e-02
4.828096008e+02,1.254118979e-02
4.829251099e+02,1.321410667e-02
4.830405884e+02,1.367228664e-02
4.831560974e+02,1.326228399e-02
4.832716064e+02,1.375196874e-02
4.833871155e+02,1.324268896e-02
4.835026245e+02,1.426696219e-02
4.836181641e+02,1.239481848e-02
4.837336731e+02,1.363028586e-02
4.838492126e+02,1.347428840e-02
4.839647217e+02,1.383144688e-02
4.840802612e+02,1.440507639e-02
4.841958008e+02,1.239844132e-02
4.843113708e+02,1.356080454e-02
4.844269104e+02,1.385825779e-02
4.845424500e+02,1.457866933e-02
4.846580200e+02,1.295237243e-02
4.847735901e+02,1.287216600e-02
4.848891296e+02,1.316463482e-02
4.850046997e+02,1.415722724e-02
4.851202698e+02,1.243708190e-02
4.852358704e+02,1.423918735e-02
4.853514404e+02,1.191528141e-02
4.854670410e+02,1.104717236e-02
4.855826111e+02,1.278362703e-02
4.856982117e+02,1.314382534e-02
4.858138123e+02,1.278350037e-02
4.859294128e+02,1.367511880e-02
4.860450134e+02,1.201098878e-02
4.861606445e+02,1.218769234e-02
4.862762451e+02,1.346209925e-02
4.863918762e+02,1.126581058e-02
4.865075073e+02,1.141989790e-02
4.866231079e+02,1.275981404e-02
4.867387695e+02,1.107532624e-02
4.868544006e+02,1.248707902e-02
4.869700317e+02,1.219507959e-02
4.870856628e+02,1.316634845e-02
4.872013245e+02,1.223276742e-02
4.873169861e+02,1.227520313e-02
4.874326477e+02,1.248191390e-02
4.875483093e+02,1.223535743e-02
4.876639709e+02,1.293452829e-02
4.877796326e+02,1.245619170e-02
4.878952942e+02,1.190537494e-02
4.880109863e+02,1.229482424e-02
4.881266785e+02,1.195162069e-02
4.882423401e+02,1.137872133e-02
4.883580322e+02,1.296771504e-02
4.884737244e+02,1.196457632e-02
4.885894470e+02,1.055331249e-02
4.887051392e+02,1.227519475e-02
4.888208313e+02,1.163683552e-02
4.889365540e+02,1.157974917e-02
4.890522766e+02,1.083310973e-02
4.891679993e+02,1.072856132e-02
4.892837219e+02,9.997083806e-03
4.893994446e+02,9.489639662e-03
4.895151672e+02,9.444980882e-03
4.896309204e+02,1.202217955e-02
4.897466431e+02,1.115092821e-02
4.898623962e+02,1.187285874e-02
4.899781494e+02,9.512810037e-03
4.900939026e+02,1.005333755e-02
4.902096558e+02,1.105849631e-02
4.903254089e+02,1.041903161e-02
4.904411621e+02,8.776844479e-03
4.905569458e+02,1.313726325e-02
4.906727295e+02,1.128653623e-02
4.907884827e+02,9.307766333e-03
4.909042664e+02,1.272268035e-02
4.910200500e+02,9.103667922e-03
4.911358643e+02,1.017296221e-02
4.912516479e+02,1.122802775e-02
4.913674316e+02,1.144534908e-02
4.914832458e+02,1.119515859e-02
4.915990601e+02,1.064700354e-02
4.917148438e+02,9.827859700e-03
4.918306580e+02,1.163735241e-02
4.919465027e+02,9.454409592e-03
4.920623169e+02,1.081234869e-02
4.921781311e+02,9.361821227e-03
4.922939758e+02,1.015350409e-02
4.924097900e+02,1.070202608e-02
4.925256348e+02,1.085554715e-02
4.926414795e+02,1.091040298e-02
4.927573242e+02,9.827874601e-03
4.928731689e+02,1.193491649e-02
4.929890442e+02,9.924328886e-03
4.931048889e+02,1.050470956e-02
4.932207642e+02,9.831897914e-03
4.933366089e+02,9.227317758e-03
4.934524841e+02,1.105871703e-02
4.935683594e+02,1.044903696e-02
4.936842346e+02,1.093337964e-02
4.938001404e+02,1.006348338e-02
4.939160156e+02,9.615520015e-03
4.940319214e+02,1.095211785e-02
4.941477966e+02,1.224137004e-02
4.942637024e+02,1.123176236e-02
4.943796082e+02,1.148685161e-02
4.944955139e+02,1.192984730e-02
4.946114197e+02,1.145987865e-02
4.947273254e+02,1.035173703e-02
4.948432617e+02,1.089935191e-02
4.949591675e+02,1.146803237e-02
4.950751038e+02,1.053812727e-02
4.951910400e+02,1.097903401e-02
4.953069763e+02,1.011035126e-02
4.954229126e+02,1.142023411e-02
4.955388489e+02,1.127186324e-02
4.956548157e+02,1.016639080e-02
4.957707520e+02,1.108689047e-02
4.958867188e+02,1.043421496e-02
4.960026855e+02,1.091522723e-02
4.961186523e+02,1.067598350e-02
4.962346191e+02,1.209834497e-02
4.963505859e+02,1.178439613e-02
4.964665527e+02,1.118516549e-02
4.965825500e+02,1.160518266e-02
4.966985168e+02,1.022236049e-02
4.968145142e+02,1.129402779e-02
4.969305115e+02,1.147415023e-02
4.970465088e+02,9.719640017e-03
4.971625061e+02,1.181991119e-02
4.972785034e+02,9.369313717e-03
4.973945007e+02,1.303131133e-02
4.975105286e+02,1.077354234e-02
4.976265259e+02,1.104838867e-02
4.977425537e+02,1.276479382e-02
4.978585815e+02,1.168151479e-02
4.979746094e+02,1.064092573e-02
4.980906372e+02,1.205036417e-02
4.982066650e+02,9.296840057e-03
4.983227234e+02,1.188955456e-02
4.984387512e+02,1.163438242e-02
4.985548096e+02,1.143437438e-02
4.986708679e+02,1.197850145e-02
4.987869263e+02,1.150272693e-02
4.989029846e+02,1.255399920e-02
4.990190430e+02,1.151380781e-02
4.991351013e+02,1.223471481e-02
4.992511902e+02,1.243851148e-02
4.993672485e+02,9.626062587e-03
4.994833374e+02,1.178284921e-02
4.995994263e+02,1.170760300e-02
4.997155151e+02,1.300229412e-02
4.998316040e+02,1.147056650e-02
4.999476929e+02,1.250628848e-02
5.000637817e+02,1.295349188e-02
5.001799011e+02,1.280084439e-02
5.002959900e+02,1.160230115e-02
5.004121094e+02,1.320861932e-02
5.005282288e+02,9.694044478e-03
5.006443481e+02,1.191119757e-02
5.007604675e+02,1.255209185e-02
5.008765869e+02,1.067126822e-02
5.009927368e+02,1.092926133e-02
5.011088562e+02,1.172536798e-02
5.012250061e+02,1.191502996e-02
5.013411560e+02,1.163258031e-02
5.014573059e+02,1.257733535e-02
5.015734558e+02,1.211054623e-02
5.016896057e+02,1.088909898e-02
5.018057556e+02,1.398728229e-02
5.019219360e+02,1.268699300e-02
5.020380859e+02,1.260371227e-02
5.021542664e+02,1.344520506e-02
5.022704468e+02,1.167570241e-02
5.023865967e+02,1.231479738e-02
5.025028076e+02,1.282686647e-02
5.026189880e+02,1.083070692e-02
5.027351685e+02,1.117870305e-02
5.028513489e+02,1.190428343e-02
5.029675598e+02,1.091101766e-02
5.030837708e+02,1.241422445e-02
5.031999817e+02,1.366119552e-02
5.033161926e+02,1.193767320e-02
5.034324036e+02,1.090387534e-02
5.035486145e+02,1.266771276e-02
5.036648254e+02,1.205618214e-02
5.037810669e+02,1.290049590e-02
5.038972778e+02,1.344052423e-02
5.040135193e+02,1.252314914e-02
5.041297607e+02,1.321353763e-02
5.042460022e+02,1.296220906e-02
5.043622437e+02,1.400942262e-02
5.044784851e+02,1.246334054e-02
5.045947571e+02,1.281303819e-02
5.047109985e+02,1.113823894e-02
5.048272705e+02,1.440937724e-02
5.049435120e+02,1.234784909e-02
5.050597839e+02,1.467364468e-02
5.051760559e+02,1.328860875e-02
5.052923279e+02,1.469311118e-02
5.054086304e+02,1.301584393e-02
5.055249023e+02,1.402605977e-02
5.056412048e+02,1.468409877e-02
5.057574768e+02,1.471866108e-02
5.058737793e+02,1.224564109e-02
5.059900818e+02,1.378765702e-02
5.061063843e+02,1.584473066e-02
5.062226868e+02,1.273948886e-02
5.063389893e+02,1.536225434e-02
5.064553223e+02,1.375511475e-02
5.065716248e+02,1.343656052e-02
5.066879578e+02,1.371453889e-02
5.068042908e+02,1.353640016e-02
5.069206238e+02,1.453510951e-02
5.070369568e+02,1.433937903e-02
5.071532898e+02,1.437664684e-02
5.072696228e+02,1.512779575e-02
5.073859863e+02,1.313889027e-02
5.075023193e+02,1.358216256e-02
5.076186829e+02,1.497290004e-02
5.077350464e+02,1.397570223e-02
5.078513794e+02,1.587266102e-02
5.079677734e+02,1.465233322e-02
5.080841370e+02,1.547468640e-02
5.082005005e+02,1.537617948e-02
5.083168640e+02,1.519184839e-02
5.084332581e+02,1.706050150e-02
5.085496521e+02,1.700056903e-02
5.086660156e+02,1.539357938e-02
5.087824097e+02,1.619296148e-02
5.088988037e+02,1.768186316e-02
5.090152283e+02,1.596370153e-02
5.091316223e+02,1.623128541e-02
5.092480164e+02,1.727156341e-02
5.093644409e+02,1.535180677e-02
5.094808655e+02,1.710505225e-02
5.095972595e+02,1.839253306e-02
5.097136841e+02,1.969247125e-02
5.098301086e+02,1.739705727e-02
5.099465332e+02,1.719976775e-02
5.100629883e+02,1.843560487e-02
5.101794128e+02,1.836328767e-02
5.102958679e+02,1.953325979e-02
5.104122925e+02,1.776432432e-02
5.105287476e+02,1.846934296e-02
5.106452026e+02,2.013078332e-02
5.107616577e+02,1.778489165e-02
5.108781128e+02,2.048935555e-02
5.109945984e+02,1.996184327e-02
5.111110535e+02,1.929641142e-02
5.112275391e+02,1.871003024e-02
5.113439941e+02,1.990386285e-02
5.114604797e+02,1.958482340e-02
5.115769653e+02,2.057488263e-02
5.116934509e+02,1.874835603e-02
5.118099365e+02,1.963669062e-02
5.119264221e+02,2.005961724e-02
5.120429077e+02,2.039961331e-02
5.121594238e+02,2.162103727e-02
5.122759399e+02,2.034254931e-02
5.123924561e+02,2.017716132e-02
5.125089722e+02,2.162446454e-02
5.126254883e+02,2.085431479e-02
5.127420044e+02,2.080977894e-02
5.128585205e+02,2.136899903e-02
5.129750366e+02,1.973075792e-02
5.130916138e+02,2.178643458e-02
5.132081299e+02,2.221481316e-02
5.133246460e+02,2.215477079e-02
5.134412231e+02,2.056985535e-02
5.135577393e+02,2.200359479e-02
5.136743164e+02,2.327169850e-02
5.137908325e+02,2.163720690e-02
5.139074097e+02,2.363723889e-02
5.140239868e+02,2.206347138e-02
5.141405640e+02,2.279868908e-02
5.142571411e+02,2.229187824e-02
5.143737183e+02,2.355869114e-02
5.144902954e+02,2.341314219e-02
5.146068726e+02,2.276862040e-02
5.147234497e+02,2.213729732e-02
5.148400269e+02,2.338439040e-02
5.149566040e+02,2.252927236e-02
5.150731812e+02,2.541605942e-02
5.151898193e+02,2.306946926e-02
5.153063965e+02,2.315938659e-02
5.154230347e+02,2.336058207e-02
5.155396118e+02,2.484678105e-02
5.156562500e+02,2.457409166e-02
5.157728882e+02,2.451519482e-02
5.158894653e+02,2.417539060e-02
5.160061035e+02,2.422065847e-02
5.161227417e+02,2.500835061e-02
5.162393799e+02,2.422391810e-02
5.163560181e+02,2.485521138e-02
5.164726562e+02,2.391036227e-02
5.165892944e+02,2.345502749e-02
5.167059326e+02,2.562711015e-02
5.168225708e+02,2.295388840e-02
5.169392700e+02,2.656529658e-02
5.170559082e+02,2.641922794e-02
5.171725464e+02,2.538353577e-02
5.172892456e+02,2.465926111e-02
5.174058838e+02,2.677978948e-02
5.175225830e+02,2.638070099e-02
5.176392822e+02,2.514475025e-02
5.177559204e+02,2.433552593e-02
5.178726196e+02,2.499256469e-02
5.179893188e+02,2.443230897e-02
5.181060181e+02,2.589938045e-02
5.182227173e+02,2.457624488e-02
5.183394165e+02,2.459304966e-02
5.184561157e+02,2.466284670e-02
5.185728149e+02,2.495663799e-02
5.186895142e+02,2.545692958e-02
5.188062134e+02,2.681756020e-02
5.189229736e+02,2.523961663e-02
5.190396729e+02,2.575078048e-02
5.191563721e+02,2.730738558e-02
5.192731323e+02,2.596325986e-02
5.193898315e+02,2.674325742e-02
5.195065918e+02,2.498629689e-02
5.196233521e+02,2.647832409e-02
5.197400513e+02,2.522541955e-02
5.198568115e+02,2.488109469e-02
5.199735718e+02,2.580486238e-02
5.200903320e+02,2.601449192e-02
5.202070923e+02,2.578279190e-02
5.203238525e+02,2.580524795e-02
5.204406128e+02,2.500325441e-02
5.205573730e+02,2.611334994e-02
5.206741333e+02,2.669102512e-02
5.207909546e+02,2.617473900e-02
5.209077148e+02,2.514017932e-02
5.210244751e+02,2.619466744e-02
5.211412964e+02,2.596908808e-02
5.212580566e+02,2.661221661e-02
5.213748779e+02,2.403893881e-02
5.214916992e+02,2.641233802e-02
5.216084595e+02,2.633200027e-02
5.217252808e+02,2.576651238e-02
5.218421021e+02,2.529269829e-02
5.219589233e+02,2.511555329e-02
5.220757446e+02,2.674721740e-02
5.221925659e+02,2.547556534e-02
5.223093872e+02,2.590678073e-02
5.224262085e+02,2.542654239e-02
5.225430298e+02,2.613700368e-02
5.226598511e+02,2.541415766e-02
5.227766724e+02,2.540602721e-02
5.228935547e+02,2.614690177e-02
5.230103760e+02,2.568067983e-02
5.231272583e+02,2.465377189e-02
5.232440796e+02,2.641639672e-02
5.233609619e+02,2.321965434e-02
5.234777832e+02,2.375162579e-02
5.235946655e+02,2.515835129e-02
5.237115479e+02,2.324119583e-02
5.238284302e+02,2.437721565e-02
5.239452515e+02,2.462989464e-02
5.240621338e+02,2.327953279e-02
5.241790161e+02,2.453057282e-02
5.242958984e+02,2.417902648e-02
5.244127808e+02,2.414228767e-02
5.245297241e+02,2.480337396e-02
5.246466064e+02,2.387814038e-02
5.247634888e+02,2.364503220e-02
5.248803711e+02,2.326306514e-02
5.249973145e+02,2.384262718e-02
5.251141968e+02,2.289575152e-02
5.252311401e+02,2.317726426e-02
5.253480225e+02,2.320463769e-02
5.254649658e+02,2.249852195e-02
5.255819092e+02,2.232007124e-02
5.256987915e+02,2.232483588e-02
5.258157349e+02,2.376985364e-02
5.259326782e+02,2.291527763e-02
5.260496216e+02,2.260052972e-02
5.261665649e+02,2.123052627e-02
5.262835083e+02,2.203355171e-02
5.264004517e+02,2.264474332e-02
5.265173950e+02,2.089481428e-02
5.266343994e+02,2.268928103e-02
5.267513428e+02,2.310884371e-02
5.268682861e+02,2.492429875e-02
5.269852905e+02,2.188004740e-02
5.271022339e+02,2.237435430e-02
5.272191772e+02,2.200329863e-02
5.273361816e+02,2.188595198e-02
5.274531860e+02,2.113099769e-02
5.275701294e+02,2.270631865e-02
5.276871338e+02,2.042820863e-02
5.278041382e+02,2.029300667e-02
5.279211426e+02,2.107206546e-02
5.280381470e+02,2.203817852e-02
5.281551514e+02,2.179413103e-02
5.282721558e+02,2.019671910e-02
5.283891602e+02,2.096153423e-02
5.285061646e+02,1.988563128e-02
5.286231689e+02,1.999130845e-02
5.287401733e+02,2.177951671e-02
5.288572388e+02,2.181301825e-02
5.289742432e+02,2.049525641e-02
5.290912476e+02,1.961895823e-02
5.292083130e+02,2.053678408e-02
5.293253784e+02,1.948270947e-02
5.294423828e+02,2.083505876e-02
5.295594482e+02,2.005410939e-02
5.296765137e+02,2.027784660e-02
5.297935181e+02,2.029951289e-02
5.299105835e+02,2.199753560e-02
5.300276489e+02,1.985166036e-02
5.301447144e+02,1.925848797e-02
5.302617798e+02,2.070816606e-02
5.303788452e+02,1.859157532e-02
5.304959106e+02,1.965186931e-02
5.306129761e+02,1.896298863e-02
5.307301025e+02,1.794290356e-02
5.308471680e+02,1.993066818e-02
5.309642334e+02,1.874290965e-02
5.310813599e+02,1.860433817e-02
5.311984253e+02,1.870945655e-02
5.313155518e+02,2.011952177e-02
5.314326172e+02,1.756463386e-02
5.315497437e+02,1.771395653e-02
5.316668701e+02,1.922863908e-02
5.317839355e+02,1.737678424e-02
5.319010620e+02,1.984468289e-02
5.320181885e+02,1.782563329e-02
5.321353149e+02,1.786862314e-02
5.322524414e+02,1.783532463e-02
5.323695679e+02,1.914156415e-02
5.324866943e+02,1.832670905e-02
5.326038208e+02,1.744399779e-02
5.327209473e+02,1.799258962e-02
5.328381348e+02,1.749920100e-02
5.329552612e+02,1.767717674e-02
5.330723877e+02,1.849719696e-02
5.331895752e+02,1.712764427e-02
5.333067017e+02,1.616243459e-02
5.334238892e+02,1.849972084e-02
5.335410156e+02,1.842819154e-02
5.336582031e+02,1.851884089e-02
5.337753906e+02,1.724507473e-02
5.338925781e+02,1.677355170e-02
5.340097046e+02,1.764534786e-02
5.341268921e+02,1.632647775e-02
5.342440796e+02,1.440045144e-02
5.343612671e+02,1.749397628e-02
5.344784546e+02,1.720733941e-02
5.345956421e+02,1.577577181e-02
5.347128906e+02,1.657900959e-02
5.348300781e+02,1.734092832e-02
5.349472656e+02,1.627876051e-02
5.350644531e+02,1.427811384e-02
5.351817017e+02,1.619089581e-02
5.352988892e+02,1.715363562e-02
5.354161377e+02,1.596148685e-02
5.355333252e+02,1.707487367e-02
5.356505737e+02,1.522529032e-02
5.357678223e+02,1.526970603e-02
5.358850098e+02,1.546363253e-02
5.360022583e+02,1.603802107e-02
5.361195068e+02,1.637611538e-02
5.362367554e+02,1.422102470e-02
5.363540039e+02,1.428914070e-02
5.364712524e+02,1.711104251e-02
5.365885010e+02,1.428106893e-02
5.367057495e+02,1.573118940e-02
5.368229980e+02,1.369837672e-02
5.369402466e+02,1.650316827e-02
5.370575562e+02,1.351751108e-02
5.371748047e+02,1.562377810e-02
5.372920532e+02,1.597672142e-02
5.374093628e+02,1.399605721e-02
5.375266113e+02,1.536300778e-02
5.376439209e+02,1.385136228e-02
5.377612305e+02,1.336253341e-02
5.378784790e+02,1.514757704e-02
5.379957886e+02,1.482930686e-02
5.381130981e+02,1.349001843e-02
5.382304077e+02,1.423993427e-02
5.383476562e+02,1.504750457e-02
5.384649658e+02,1.364815701e-02
5.385822754e+02,1.303252578e-02
5.386995850e+02,1.460749097e-02
5.388169556e+02,1.446537208e-02
5.389342651e+02,1.325296331e-02
5.390515747e+02,1.342863310e-02
5.391688843e+02,1.491901744e-02
5.392862549e+02,1.336413343e-02
5.394035645e+02,1.317789406e-02
5.395208740e+02,1.303166896e-02
5.396382446e+02,1.402113773e-02
5.397555542e+02,1.416642405e-02
5.398729248e+02,1.198909339e-02
5.399902954e+02,1.323807705e-02
5.401076660e+02,1.450135559e-02
5.402249756e+02,1.402690914e-02
5.403423462e+02,1.197340060e-02
5.404597168e+02,1.359146554e-02
5.405770874e+02,1.295135636e-02
5.406944580e+02,1.417816151e-02
5.408118286e+02,1.291895658e-02
5.409291992e+02,1.243306603e-02
5.410465698e+02,1.347755361e-02
5.411639404e+02,1.341390796e-02
5.412813721e+02,1.279218774e-02
5.413987427e+02,1.225765049e-02
5.415161133e+02,1.271933038e-02
5.416335449e+02,1.358026173e-02
5.417509155e+02,1.201762445e-02
5.418683472e+02,1.199933700e-02
5.419857788e+02,1.266968157e-02
5.421031494e+02,1.421892829e-02
5.422205811e+02,1.353576314e-02
5.423380127e+02,1.265206654e-02
5.424553833e+02,1.175741944e-02
5.425728149e+02,1.293724775e-02
5.426902466e+02,1.171220094e-02
5.428076782e+02,1.145306602e-02
5.429251099e+02,1.232266333e-02
5.430425415e+02,1.280829031e-02
5.431599731e+02,1.227520127e-02
5.432774658e+02,1.275975164e-02
5.433948975e+02,1.210623886e-02
5.435123291e+02,1.268824097e-02
5.436298218e+02,1.329937484e-02
5.437472534e+02,1.181282848e-02
5.438646851e+02,1.153355278e-02
5.439821777e+02,1.082038414e-02
5.440996704e+02,1.247284748e-02
5.442171021e+02,1.165090222e-02
5.443345947e+02,1.237417944e-02
5.444520874e+02,1.077552792e-02
5.445695190e+02,1.269184705e-02
5.446870117e+02,1.160816383e-02
5.448045044e+02,1.141025033e-02
5.449219971e+02,1.100672223e-02
5.450394897e+02,1.139329094e-02
5.451569824e+02,1.064867433e-02
5.452744751e+02,1.069360133e-02
5.453919678e+02,1.211969554e-02
5.455095215e+02,1.138413604e-02
5.456270142e+02,1.077140868e-02
5.457445068e+02,1.002233755e-02
5.458620605e+02,1.131142303e-02
5.459795532e+02,1.125387941e-02
5.460971069e+02,1.017562766e-02
5.462145996e+02,9.706935845e-03
5.463321533e+02,1.042959467e-02
5.464496460e+02,9.820198640e-03
5.465671997e+02,9.971879423e-03
5.466847534e+02,1.230591442e-02
5.468023071e+02,1.039085072e-02
5.469197998e+02,1.220056601e-02
5.470373535e+02,9.708814323e-03
5.471549072e+02,9.760321118e-03
5.472724609e+02,1.093909424e-02
5.473900146e+02,1.170295384e-02
5.475076294e+02,1.040433627e-02
5.476251831e+02,1.168205589e-02
5.477427368e+02,1.028776355e-02
5.478602905e+02,1.109059434e-02
5.479779053e+02,9.457121603e-03
5.480954590e+02,9.807398543e-03
5.482130127e+02,1.011949219e-02
5.483306274e+02,1.034224965e-02
5.484481812e+02,1.107201632e-02
5.485657959e+02,7.940701209e-03
5.486834106e+02,1.012451388e-02
5.488009644e+02,1.104673650e-02
5.489185791e+02,9.817210026e-03
5.490361938e+02,8.002318442e-03
5.491538086e+02,1.030937303e-02
5.492714233e+02,9.596425109e-03
5.493890381e+02,9.343597107e-03
5.495066528e+02,9.374852292e-03
5.496242676e+02,9.759319015e-03
5.497418823e+02,8.522486314e-03
5.498594971e+02,8.772577159e-03
5.499771118e+02,7.931019180e-03
5.500947876e+02,8.954161778e-03
5.502124023e+02,9.921364486e-03
5.503300171e+02,8.887968957e-03
5.504476929e+02,1.054538973e-02
5.505653076e+02,9.840475395e-03
5.506829834e+02,7.381353527e-03
5.508005981e+02,9.547467344e-03
5.509182739e+02,9.199257009e-03
5.510359497e+02,9.515063837e-03
5.511536255e+02,8.788323961e-03
5.512712402e+02,9.431026876e-03
5.513889160e+02,7.055780385e-03
5.515065918e+02,9.195455350e-03
5.516242676e+02,9.435350075e-03
5.517419434e+02,9.060715325e-03
5.518596191e+02,9.153259918e-03
5.519772949e+02,8.889633231e-03
5.520949707e+02,9.611384943e-03
5.522127075e+02,9.024530649e-03
5.523303833e+02,7.960553281e-03
5.524480591e+02,8.903832175e-03
5.525657959e+02,8.945210837e-03
5.526834717e+02,9.076314047e-03
5.528012085e+02,7.820322178e-03
5.529188843e+02,8.595356718e-03
5.530366211e+02,7.754300721e-03
5.531542969e+02,8.094019257e-03
5.532720337e+02,8.863856085e-03
5.533897705e+02,8.893762715e-03
5.535075073e+02,7.833738811e-03
5.536251831e+02,6.846992765e-03
5.537429199e+02,7.511501666e-03
5.538606567e+02,7.921828888e-03
5.539783936e+02,8.282390423e-03
5.540961304e+02,7.677379996e-03
5.542138672e+02,6.734442897e-03
5.543316650e+02,7.752757054e-03
5.544494019e+02,7.230921183e-03
5.545671387e+02,7.287710439e-03
5.546848755e+02,7.231215481e-03
5.548026733e+02,7.183950394e-03
5.549204102e+02,6.534324493e-03
5.550382080e+02,7.672688458e-03
5.551559448e+02,6.885331124e-03
5.552737427e+02,6.892696023e-03
5.553914795e+02,7.543219719e-03
5.555092773e+02,6.838244852e-03
5.556270752e+02,6.719845813e-03
5.557448120e+02,5.889897700e-03
5.558626099e+02,6.575737149e-03
5.559804077e+02,6.603691727e-03
5.560982056e+02,4.980294500e-03
5.562160034e+02,6.254186388e-03
5.563338013e+02,5.337981042e-03
5.564515991e+02,4.258277360e-03
5.565693970e+02,7.571138442e-03
5.566871948e+02,6.283193827e-03
5.568050537e+02,5.384256132e-03
5.569228516e+02,7.119935937e-03
5.570406494e+02,7.198412903e-03
5.571585083e+02,6.398364902e-03
5.572763062e+02,6.234255154e-03
5.573941650e+02,5.545895547e-03
5.575119629e+02,5.372219719e-03
5.576298218e+02,5.234786775e-03
5.577476196e+02,5.500483792e-03
5.578654785e+02,4.459743388e-03
5.579833374e+02,4.722920712e-03
5.581011353e+02,5.880739540e-03
5.582189941e+02,5.412781145e-03
5.583368530e+02,5.004616454e-03
5.584547119e+02,3.937581088e-03
5.585725708e+02,5.108070560e-03
5.586904297e+02,4.281566944e-03
5.588082886e+02,3.782857209e-03
5.589261475e+02,5.258503370e-03
5.590440674e+02,4.195699934e-03
5.591619263e+02,5.678904708e-03
5.592797852e+02,3.652567510e-03
5.593976440e+02,3.812612733e-03
5.595155640e+02,4.912753589e-03
5.596334229e+02,4.879006185e-03
5.597513428e+02,3.876410890e-03
5.598692017e+02,4.213056527e-03
5.599871216e+02,5.025746301e-03
5.601049805e+02,4.149464425e-03
5.602229004e+02,3.773261560e-03
5.603408203e+02,2.870310564e-03
5.604587402e+02,3.927640151e-03
5.605765991e+02,3.125886200e-03
5.606945190e+02,4.610554781e-03
5.608124390e+02,3.743559821e-03
5.609303589e+02,3.546572523e-03
5.610482788e+02,3.238012316e-03
5.611661987e+02,3.684087191e-03
5.612841797e+02,4.566403572e-03
5.614020996e+02,3.337173490e-03
5.615200195e+02,2.481569536e-03
5.616379395e+02,3.565816674e-03
5.617559204e+02,4.434255883e-03
5.618738403e+02,3.903149394e-03
5.619917603e+02,3.640397219e-03
5.621097412e+02,5.713155027e-03
5.622276611e+02,3.864573780e-03
5.623456421e+02,3.794235876e-03
5.624636230e+02,4.007949959e-03
5.625815430e+02,3.465301590e-03
5.626995239e+02,3.397748340e-03
5.628175049e+02,3.147292649e-03
5.629354858e+02,3.126007272e-03
5.630534668e+02,3.206530353e-03
5.631713867e+02,4.060971085e-03
5.632893677e+02,3.897987073e-03
5.634073486e+02,3.370010993e-03
5.635253906e+02,2.096281620e-03
5.636433716e+02,3.579892218e-03
5.637613525e+02,3.444439964e-03
5.638793335e+02,3.960782196e-03
5.639973145e+02,2.626171103e-03
5.641153564e+02,4.184060264e-03
5.642333374e+02,4.148014821e-03
5.643513184e+02,3.105221083e-03
5.644693604e+02,3.927587997e-03
5.645873413e+02,4.084830172e-03
5.647053833e+02,3.792280098e-03
5.648234253e+02,2.932615345e-03
5.649414062e+02,2.797121648e-03
5.650594482e+02,2.636175370e-03
5.651774902e+02,2.354373690e-03
5.652954712e+02,3.362857504e-03
5.654135132e+02,4.126924556e-03
5.655315552e+02,4.390321672e-03
5.656495972e+02,3.250391455e-03
5.657676392e+02,4.102245905e-03
5.658856812e+02,3.350054845e-03
5.660037231e+02,3.615243826e-03
5.661217651e+02,1.750986674e-03
5.662398682e+02,3.493156051e-03
5.663579102e+02,1.708032913e-03
5.664759521e+02,2.958782716e-03
5.665940552e+02,2.190094208e-03
