#Thorlabs FTS
[SpectrumHeader]
#Date,20240903
#Time,13215199
#GMTTime,16215199
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00989451
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,5
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13427.006836
#WnrMax,31090.064453
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
4.778474121e+02,-9.121082840e-04
4.779627075e+02,-1.191911986e-03
4.780780334e+02,-8.292607963e-04
4.781933289e+02,-7.881830679e-04
4.783086548e+02,3.357756941e-04
4.784239807e+02,-5.736915045e-04
4.785393372e+02,-2.014755504e-03
4.786546631e+02,-8.714646101e-04
4.787699890e+02,-1.102414681e-03
4.788853455e+02,-3.411427315e-04
4.790007019e+02,-5.126802134e-04
4.791160583e+02,-1.097194734e-03
4.792314148e+02,-9.776731022e-04
4.793467712e+02,-1.707924530e-03
4.794621277e+02,-6.382671418e-04
4.795775146e+02,-5.562868319e-04
4.796928711e+02,-1.354838954e-03
4.798082581e+02,-1.251123613e-03
4.799236450e+02,-9.664792451e-04
4.800390320e+02,-2.107733861e-03
4.801544189e+02,-1.685268246e-03
4.802698059e+02,-9.721089154e-04
4.803852234e+02,-1.318739378e-03
4.805006104e+02,-6.979645113e-04
4.806160278e+02,-2.031752141e-03
4.807314453e+02,-1.633146661e-03
4.808468628e+02,-6.075461279e-04
4.809622803e+02,-1.232688664e-03
4.810776978e+02,-7.048393018e-04
4.811931458e+02,-1.138305874e-03
4.813085632e+02,-3.535965152e-05
4.814240112e+02,5.544276792e-04
4.815394592e+02,-1.053998480e-03
4.816549072e+02,-1.173658529e-03
4.817703552e+02,-1.083116163e-03
4.818858032e+02,-5.514508230e-04
4.820012817e+02,-6.525156787e-04
4.821167297e+02,-8.312116261e-04
4.822322083e+02,2.128887718e-04
4.823476868e+02,-3.715243074e-04
4.824631653e+02,-3.587930114e-04
4.825786438e+02,-1.508013695e-03
4.826941223e+02,-3.762414854e-04
4.828096008e+02,-2.603237750e-03
4.829251099e+02,-1.166195609e-03
4.830405884e+02,-7.289049099e-04
4.831560974e+02,-2.001881599e-03
4.832716064e+02,-1.000601682e-03
4.833871155e+02,-2.041139407e-03
4.835026245e+02,-1.295956667e-03
4.836181641e+02,-2.301340690e-03
4.837336731e+02,-2.277866042e-05
4.838492126e+02,-1.173004508e-03
4.839647217e+02,-1.442030654e-03
4.840802612e+02,-3.626526086e-05
4.841958008e+02,-1.580996788e-03
4.843113708e+02,-1.533191535e-04
4.844269104e+02,5.885313149e-04
4.845424500e+02,3.778520841e-05
4.846580200e+02,-7.082768716e-04
4.847735901e+02,-1.086225151e-03
4.848891296e+02,-7.042429061e-04
4.850046997e+02,9.718164802e-05
4.851202698e+02,-1.823152299e-03
4.852358704e+02,-3.379698319e-04
4.853514404e+02,-2.062345622e-03
4.854670410e+02,-2.857056679e-03
4.855826111e+02,-7.158796652e-04
4.856982117e+02,-1.226224122e-03
4.858138123e+02,-1.275925024e-04
4.859294128e+02,-5.490502226e-04
4.860450134e+02,-1.453017001e-03
4.861606445e+02,-1.485622139e-03
4.862762451e+02,-5.810898729e-04
4.863918762e+02,-2.229480073e-03
4.865075073e+02,-2.324507572e-03
4.866231079e+02,-8.942917921e-04
4.867387695e+02,-1.912307343e-03
4.868544006e+02,-9.494433179e-04
4.869700317e+02,-1.023749239e-03
4.870856628e+02,-1.174686040e-04
4.872013245e+02,-7.113107131e-04
4.873169861e+02,-8.618438733e-04
4.874326477e+02,-6.707217544e-04
4.875483093e+02,-1.347200479e-03
4.876639709e+02,-1.230668859e-04
4.877796326e+02,-7.588816807e-04
4.878952942e+02,-7.788102957e-04
4.880109863e+02,-5.464451970e-04
4.881266785e+02,-1.308858860e-03
4.882423401e+02,-7.229020121e-04
4.883580322e+02,-1.615700312e-04
4.884737244e+02,-1.184898196e-03
4.885894470e+02,-1.275458955e-03
4.887051392e+02,-7.813479751e-04
4.888208313e+02,-6.267414428e-04
4.889365540e+02,-9.028793429e-04
4.890522766e+02,-1.940876245e-03
4.891679993e+02,-1.797743491e-03
4.892837219e+02,-2.058119979e-03
4.893994446e+02,-2.214419423e-03
4.895151672e+02,-2.721242141e-03
4.896309204e+02,2.936235105e-04
4.897466431e+02,-4.947939306e-04
4.898623962e+02,-1.087703975e-03
4.899781494e+02,-2.028584247e-03
4.900939026e+02,-1.013401547e-03
4.902096558e+02,-4.220176197e-04
4.903254089e+02,-1.298355055e-03
4.904411621e+02,-2.188939368e-03
4.905569458e+02,6.583955255e-04
4.906727295e+02,1.988190779e-04
4.907884827e+02,-2.371344483e-03
4.909042664e+02,9.021720034e-04
4.910200500e+02,-2.322353190e-03
4.911358643e+02,-2.128620632e-03
4.912516479e+02,-4.052234872e-04
4.913674316e+02,-1.118988963e-03
4.914832458e+02,-3.361843119e-04
4.915990601e+02,-9.030427900e-04
4.917148438e+02,-1.896209083e-03
4.918306580e+02,-5.613526082e-05
4.919465027e+02,-2.046511276e-03
4.920623169e+02,-1.319882809e-03
4.921781311e+02,-2.094529569e-03
4.922939758e+02,-1.138000865e-03
4.924097900e+02,-1.301890239e-03
4.925256348e+02,-3.933396365e-04
4.926414795e+02,-1.211401657e-03
4.927573242e+02,-2.835982479e-03
4.928731689e+02,4.868083633e-04
4.929890442e+02,-1.078269561e-03
4.931048889e+02,-1.101290458e-03
4.932207642e+02,-2.631355543e-03
4.933366089e+02,-2.094885800e-03
4.934524841e+02,-1.517023076e-03
4.935683594e+02,-1.069801277e-03
4.936842346e+02,-1.100611757e-03
4.938001404e+02,-1.232931041e-03
4.939160156e+02,-9.992689593e-04
4.940319214e+02,-7.433539140e-04
4.941477966e+02,-7.316644997e-07
4.942637024e+02,-9.825311136e-04
4.943796082e+02,-2.442395198e-04
4.944955139e+02,-2.502466959e-04
4.946114197e+02,-1.193998265e-03
4.947273254e+02,-8.556513349e-04
4.948432617e+02,-5.632372922e-04
4.949591675e+02,-3.303517587e-06
4.950751038e+02,-1.523204497e-03
4.951910400e+02,-1.111038378e-03
4.953069763e+02,-1.586567611e-03
4.954229126e+02,-2.251439582e-04
4.955388489e+02,2.993031812e-04
4.956548157e+02,-1.612057327e-03
4.957707520e+02,-1.568650710e-03
4.958867188e+02,-1.754484023e-03
4.960026855e+02,-5.687875673e-04
4.961186523e+02,-6.186641403e-04
4.962346191e+02,-2.254947321e-04
4.963505859e+02,-6.083757762e-05
4.964665527e+02,-1.248288783e-03
4.965825500e+02,-1.811943366e-03
4.966985168e+02,-1.158092171e-03
4.968145142e+02,-9.150584228e-04
4.969305115e+02,-1.362355775e-03
4.970465088e+02,-2.204071032e-03
4.971625061e+02,-1.768092770e-04
4.972785034e+02,-3.143939888e-03
4.973945007e+02,6.594064180e-04
4.975105286e+02,-2.131213434e-03
4.976265259e+02,-1.208223286e-03
4.977425537e+02,2.087965113e-04
4.978585815e+02,-6.059931475e-04
4.979746094e+02,-1.416054089e-03
4.980906372e+02,2.800392103e-04
4.982066650e+02,-2.931945492e-03
4.983227234e+02,-1.047267229e-03
4.984387512e+02,-1.670812344e-04
4.985548096e+02,-1.527356799e-03
4.986708679e+02,-1.242339495e-03
4.987869263e+02,-1.436028979e-03
4.989029846e+02,-6.866485637e-05
4.990190430e+02,-6.570155383e-04
4.991351013e+02,-1.252102666e-03
4.992511902e+02,-6.653228193e-04
4.993672485e+02,-2.845097333e-03
4.994833374e+02,-1.157362363e-03
4.995994263e+02,-1.532630296e-03
4.997155151e+02,6.031030716e-05
4.998316040e+02,-1.344139222e-03
4.999476929e+02,6.356883387e-05
5.000637817e+02,8.981069550e-05
5.001799011e+02,-2.200142480e-04
5.002959900e+02,-8.285026415e-04
5.004121094e+02,-2.653379634e-04
5.005282288e+02,-2.536274260e-03
5.006443481e+02,-6.787114544e-04
5.007604675e+02,-8.763039368e-04
5.008765869e+02,-2.009155229e-03
5.009927368e+02,-2.305416390e-03
5.011088562e+02,-8.732283604e-04
5.012250061e+02,-4.616197839e-04
5.013411560e+02,-1.901278854e-03
5.014573059e+02,-8.152007358e-04
5.015734558e+02,-8.254330605e-04
5.016896057e+02,-2.059758641e-03
5.018057556e+02,8.920870605e-04
5.019219360e+02,-5.072344211e-04
5.020380859e+02,-6.127328961e-04
5.021542664e+02,-4.193615168e-04
5.022704468e+02,-1.163673936e-03
5.023865967e+02,-6.886349292e-04
5.025028076e+02,-3.070082457e-04
5.026189880e+02,-1.492321375e-03
5.027351685e+02,-1.872495632e-03
5.028513489e+02,-7.542964886e-04
5.029675598e+02,-1.960581169e-03
5.030837708e+02,-3.587190586e-04
5.031999817e+02,-4.933690070e-04
5.033161926e+02,-1.382691669e-03
5.034324036e+02,-3.218085039e-03
5.035486145e+02,-5.303566577e-04
5.036648254e+02,-1.335903769e-03
5.037810669e+02,-1.141813700e-03
5.038972778e+02,-3.121907066e-04
5.040135193e+02,-1.165446709e-03
5.041297607e+02,-3.124609939e-04
5.042460022e+02,-1.045754761e-03
5.043622437e+02,5.009094602e-04
5.044784851e+02,-7.090940489e-04
5.045947571e+02,-1.309352810e-03
5.047109985e+02,-1.983801369e-03
5.048272705e+02,3.122466151e-04
5.049435120e+02,-9.740494424e-04
5.050597839e+02,-7.962171221e-04
5.051760559e+02,-1.337738009e-03
5.052923279e+02,5.564605817e-04
5.054086304e+02,-1.154301688e-03
5.055249023e+02,-8.341768989e-05
5.056412048e+02,-8.073424397e-05
5.057574768e+02,3.632252046e-04
5.058737793e+02,-1.612541848e-03
5.059900818e+02,2.268445241e-04
5.061063843e+02,2.074590418e-03
5.062226868e+02,-7.650381885e-04
5.063389893e+02,8.279123576e-04
5.064553223e+02,-2.058315877e-04
5.065716248e+02,-7.150658057e-04
5.066879578e+02,-3.843958548e-04
5.068042908e+02,-5.218625884e-04
5.069206238e+02,-2.307185605e-05
5.070369568e+02,-2.664076164e-04
5.071532898e+02,-3.134786675e-04
5.072696228e+02,1.595986396e-04
5.073859863e+02,-1.574724214e-03
5.075023193e+02,-1.642189920e-03
5.076186829e+02,-5.188870127e-04
5.077350464e+02,-5.650622188e-04
5.078513794e+02,-1.042830409e-04
5.079677734e+02,-3.179751511e-04
5.080841370e+02,-1.921930525e-04
5.082005005e+02,1.007419996e-04
5.083168640e+02,-8.780510398e-04
5.084332581e+02,9.420610149e-04
5.085496521e+02,5.601801095e-04
5.086660156e+02,-2.918034734e-04
5.087824097e+02,-2.227129444e-04
5.088988037e+02,1.758347847e-03
5.090152283e+02,-8.952975622e-04
5.091316223e+02,-2.658875601e-04
5.092480164e+02,9.031189838e-04
5.093644409e+02,-1.264906256e-03
5.094808655e+02,-7.978454960e-05
5.095972595e+02,1.424238435e-03
5.097136841e+02,1.950198202e-03
5.098301086e+02,-8.237370639e-04
5.099465332e+02,-5.557782715e-04
5.100629883e+02,8.948256145e-04
5.101794128e+02,2.797226261e-05
5.102958679e+02,1.637719572e-03
5.104122925e+02,-1.613623608e-04
5.105287476e+02,-4.108842986e-04
5.106452026e+02,1.404279843e-03
5.107616577e+02,3.594168084e-05
5.108781128e+02,2.062845742e-03
5.109945984e+02,2.253706189e-04
5.111110535e+02,1.639916154e-04
5.112275391e+02,-4.794110137e-04
5.113439941e+02,2.654971031e-04
5.114604797e+02,-8.891187026e-04
5.115769653e+02,6.025918992e-04
5.116934509e+02,-2.793217718e-04
5.118099365e+02,1.782232284e-04
5.119264221e+02,-1.428255200e-04
5.120429077e+02,9.845335735e-04
5.121594238e+02,1.418227679e-03
5.122759399e+02,2.075160446e-04
5.123924561e+02,4.958772915e-04
5.125089722e+02,1.150621451e-03
5.126254883e+02,3.541820624e-04
5.127420044e+02,3.599915653e-04
5.128585205e+02,7.333305548e-04
5.129750366e+02,-9.267802234e-04
5.130916138e+02,9.508306393e-04
5.132081299e+02,9.330105968e-05
5.133246460e+02,1.459142542e-03
5.134412231e+02,-8.646869101e-04
5.135577393e+02,8.036809159e-04
5.136743164e+02,1.463229535e-03
5.137908325e+02,6.299316301e-04
5.139074097e+02,1.398138003e-03
5.140239868e+02,-4.139763405e-05
5.141405640e+02,9.438387933e-04
5.142571411e+02,5.791261210e-04
5.143737183e+02,2.030837117e-03
5.144902954e+02,1.615748159e-03
5.146068726e+02,1.166478032e-03
5.147234497e+02,3.034303372e-04
5.148400269e+02,1.652567880e-03
5.149566040e+02,5.946999881e-04
5.150731812e+02,2.298399573e-03
5.151898193e+02,4.048962146e-04
5.153063965e+02,1.053343294e-03
5.154230347e+02,1.139506348e-03
5.155396118e+02,1.982794842e-03
5.156562500e+02,1.496450393e-03
5.157728882e+02,9.337743977e-04
5.158894653e+02,4.603947164e-04
5.160061035e+02,-8.721366612e-05
5.161227417e+02,1.408428303e-03
5.162393799e+02,8.557019755e-04
5.163560181e+02,1.077415887e-03
5.164726562e+02,1.398950117e-03
5.165892944e+02,5.635953858e-04
5.167059326e+02,1.155186794e-03
5.168225708e+02,-4.825360083e-04
5.169392700e+02,2.624752466e-03
5.170559082e+02,2.401732607e-03
5.171725464e+02,1.426647068e-03
5.172892456e+02,5.908707972e-04
5.174058838e+02,2.503966447e-03
5.175225830e+02,2.061792184e-03
5.176392822e+02,7.521279040e-04
5.177559204e+02,9.806101443e-04
5.178726196e+02,1.296763192e-03
5.179893188e+02,6.107319496e-04
5.181060181e+02,9.216234321e-04
5.182227173e+02,7.184598944e-04
5.183394165e+02,1.137816580e-04
5.184561157e+02,-4.983211402e-04
5.185728149e+02,4.072634620e-04
5.186895142e+02,7.760446751e-04
5.188062134e+02,1.787759364e-03
5.189229736e+02,5.294033326e-04
5.190396729e+02,6.035065162e-04
5.191563721e+02,2.518805442e-03
5.192731323e+02,9.348308668e-04
5.193898315e+02,2.076769015e-03
5.195065918e+02,6.675055483e-04
5.196233521e+02,9.821867570e-04
5.197400513e+02,1.039952273e-03
5.198568115e+02,1.741407905e-04
5.199735718e+02,1.406541443e-03
5.200903320e+02,1.678990782e-03
5.202070923e+02,1.130748540e-03
5.203238525e+02,4.461069184e-04
5.204406128e+02,3.628525974e-06
5.205573730e+02,9.696934721e-04
5.206741333e+02,1.517940196e-03
5.207909546e+02,1.034693676e-03
5.209077148e+02,5.620655138e-04
5.210244751e+02,1.652509789e-03
5.211412964e+02,8.893742342e-04
5.212580566e+02,1.869847300e-03
5.213748779e+02,5.992152146e-04
5.214916992e+02,1.403239905e-03
5.216084595e+02,2.032798948e-03
5.217252808e+02,1.569203450e-03
5.218421021e+02,1.471761963e-03
5.219589233e+02,8.412888274e-04
5.220757446e+02,2.255501691e-03
5.221925659e+02,1.768012764e-03
5.223093872e+02,1.275711809e-03
5.224262085e+02,1.232039649e-03
5.225430298e+02,2.507691039e-03
5.226598511e+02,8.509554318e-04
5.227766724e+02,1.354372478e-03
5.228935547e+02,2.010717522e-03
5.230103760e+02,1.055944595e-03
5.231272583e+02,1.329347491e-03
5.232440796e+02,2.649057657e-03
5.233609619e+02,9.916251292e-04
5.234777832e+02,7.893012953e-04
5.235946655e+02,2.174145775e-03
5.237115479e+02,-4.674739321e-04
5.238284302e+02,1.476657926e-03
5.239452515e+02,5.901349941e-04
5.240621338e+02,5.234976416e-04
5.241790161e+02,1.717480132e-03
5.242958984e+02,1.397700398e-03
5.244127808e+02,1.582044526e-03
5.245297241e+02,1.592327724e-03
5.246466064e+02,1.536347438e-03
5.247634888e+02,4.754811234e-04
5.248803711e+02,1.181583735e-03
5.249973145e+02,1.418640721e-03
5.251141968e+02,5.893171183e-04
5.252311401e+02,7.611961337e-04
5.253480225e+02,9.635970346e-04
5.254649658e+02,6.747606094e-04
5.255819092e+02,2.657312434e-04
5.256987915e+02,6.920772721e-04
5.258157349e+02,1.558708027e-03
5.259326782e+02,9.726411081e-04
5.260496216e+02,8.170818328e-04
5.261665649e+02,-3.855184332e-05
5.262835083e+02,8.730255067e-04
5.264004517e+02,1.360263559e-03
5.265173950e+02,-9.183278307e-04
5.266343994e+02,1.239936217e-03
5.267513428e+02,2.123219194e-03
5.268682861e+02,3.497629659e-03
5.269852905e+02,6.891573430e-04
5.271022339e+02,2.259371104e-03
5.272191772e+02,1.723679015e-03
5.273361816e+02,1.614091219e-03
5.274531860e+02,1.581882127e-03
5.275701294e+02,2.103564097e-03
5.276871338e+02,5.796598853e-04
5.278041382e+02,1.294685411e-03
5.279211426e+02,1.633098233e-03
5.280381470e+02,2.125203377e-03
5.281551514e+02,2.060749568e-03
5.282721558e+02,8.208791842e-04
5.283891602e+02,8.489562315e-04
5.285061646e+02,-3.508277878e-04
5.286231689e+02,1.057219226e-03
5.287401733e+02,2.457124414e-03
5.288572388e+02,2.229494508e-03
5.289742432e+02,1.235294039e-03
5.290912476e+02,9.066620842e-04
5.292083130e+02,1.318622497e-03
5.293253784e+02,9.381803102e-04
5.294423828e+02,2.793704392e-03
5.295594482e+02,1.135697938e-03
5.296765137e+02,1.464750036e-03
5.297935181e+02,1.861161785e-03
5.299105835e+02,3.296233714e-03
5.300276489e+02,1.326170051e-03
5.301447144e+02,1.144801034e-03
5.302617798e+02,1.912820153e-03
5.303788452e+02,7.709394558e-04
5.304959106e+02,1.138692140e-03
5.306129761e+02,1.277617994e-03
5.307301025e+02,-1.335430570e-04
5.308471680e+02,1.344407327e-03
5.309642334e+02,6.733147311e-04
5.310813599e+02,1.007851213e-03
5.311984253e+02,1.536801807e-03
5.313155518e+02,3.308007261e-03
5.314326172e+02,6.681674859e-05
5.315497437e+02,9.255092009e-04
5.316668701e+02,2.245032927e-03
5.317839355e+02,7.309744833e-04
5.319010620e+02,2.790273400e-03
5.320181885e+02,7.825721987e-04
5.321353149e+02,1.493160031e-03
5.322524414e+02,1.404705457e-03
5.323695679e+02,1.843862236e-03
5.324866943e+02,1.894113026e-03
5.326038208e+02,1.005392522e-03
5.327209473e+02,1.631828025e-03
5.328381348e+02,6.835261011e-04
5.329552612e+02,1.295899856e-03
5.330723877e+02,2.842038637e-03
5.331895752e+02,9.724803385e-04
5.333067017e+02,4.116876516e-04
5.334238892e+02,2.561934991e-03
5.335410156e+02,2.478816546e-03
5.336582031e+02,3.027293831e-03
5.337753906e+02,1.818107325e-03
5.338925781e+02,1.061934396e-03
5.340097046e+02,2.353573916e-03
5.341268921e+02,9.784819558e-04
5.342440796e+02,-8.056749939e-04
5.343612671e+02,2.661311999e-03
5.344784546e+02,1.898969756e-03
5.345956421e+02,2.626039495e-04
5.347128906e+02,1.202356187e-03
5.348300781e+02,1.588565530e-03
5.349472656e+02,1.297469600e-03
5.350644531e+02,-4.271785438e-04
5.351817017e+02,1.656417968e-03
5.352988892e+02,2.074857941e-03
5.354161377e+02,1.467136084e-03
5.355333252e+02,2.006761497e-03
5.356505737e+02,1.041854150e-03
5.357678223e+02,7.398799644e-04
5.358850098e+02,1.574665890e-03
5.360022583e+02,1.475487603e-03
5.361195068e+02,1.914005028e-03
5.362367554e+02,5.911814515e-04
5.363540039e+02,1.570781315e-04
5.364712524e+02,3.036562121e-03
5.365885010e+02,1.010177541e-03
5.367057495e+02,1.515939832e-03
5.368229980e+02,3.411490470e-04
5.369402466e+02,3.038315102e-03
5.370575562e+02,-3.183204390e-04
5.371748047e+02,1.135534258e-03
5.372920532e+02,2.295412589e-03
5.374093628e+02,2.315580605e-05
5.375266113e+02,1.676364685e-03
5.376439209e+02,6.830362836e-04
5.377612305e+02,-1.502469968e-04
5.378784790e+02,1.600611024e-03
5.379957886e+02,2.216135385e-03
5.381130981e+02,-7.504283712e-05
5.382304077e+02,1.289003878e-03
5.383476562e+02,1.864105114e-03
5.384649658e+02,1.674901287e-04
5.385822754e+02,4.140915407e-04
5.386995850e+02,1.060097478e-03
5.388169556e+02,1.558831311e-03
5.389342651e+02,3.705004565e-05
5.390515747e+02,5.620748270e-04
5.391688843e+02,2.794950968e-03
5.392862549e+02,5.333255976e-04
5.394035645e+02,-8.937367238e-05
5.395208740e+02,1.377078443e-04
5.396382446e+02,1.569565386e-03
5.397555542e+02,9.765200666e-04
5.398729248e+02,-1.114303595e-03
5.399902954e+02,1.348503865e-04
5.401076660e+02,2.012188546e-03
5.402249756e+02,1.474692952e-03
5.403423462e+02,-1.768206566e-04
5.404597168e+02,1.641344861e-03
5.405770874e+02,1.102119568e-03
5.406944580e+02,2.241472714e-03
5.408118286e+02,1.433444791e-03
5.409291992e+02,5.520339473e-04
5.410465698e+02,1.571105793e-03
5.411639404e+02,1.306271530e-03
5.412813721e+02,1.407651464e-03
5.413987427e+02,4.466464452e-04
5.415161133e+02,4.238026740e-04
5.416335449e+02,1.552734058e-03
5.417509155e+02,5.369141581e-04
5.418683472e+02,1.215610537e-04
5.419857788e+02,7.142532850e-04
5.421031494e+02,2.528820653e-03
5.422205811e+02,2.481317846e-03
5.423380127e+02,1.362343202e-03
5.424553833e+02,5.017102812e-04
5.425728149e+02,1.346651698e-03
5.426902466e+02,5.345008103e-04
5.428076782e+02,1.833989954e-04
5.429251099e+02,1.079419861e-03
5.430425415e+02,1.831736998e-03
5.431599731e+02,1.135997241e-03
5.432774658e+02,1.542120590e-03
5.433948975e+02,3.658953938e-04
5.435123291e+02,1.608146587e-03
5.436298218e+02,2.039000625e-03
5.437472534e+02,1.156046055e-04
5.438646851e+02,8.311389829e-04
5.439821777e+02,-1.693814702e-04
5.440996704e+02,1.079070731e-03
5.442171021e+02,1.412843587e-03
5.443345947e+02,1.598803909e-03
5.444520874e+02,-7.168292650e-04
5.445695190e+02,1.988008386e-03
5.446870117e+02,9.401133284e-04
5.448045044e+02,7.201340632e-04
5.449219971e+02,4.623860295e-04
5.450394897e+02,1.297680894e-03
5.451569824e+02,-1.189314426e-04
5.452744751e+02,1.317886490e-04
5.453919678e+02,1.509303111e-03
5.455095215e+02,1.790179871e-03
5.456270142e+02,5.228940281e-04
5.457445068e+02,-9.382105782e-04
5.458620605e+02,1.478400431e-03
5.459795532e+02,6.318138330e-04
5.460971069e+02,4.859408364e-06
5.462145996e+02,-5.496367230e-04
5.463321533e+02,1.837849122e-04
5.464496460e+02,-1.634105574e-04
5.465671997e+02,2.884477726e-04
5.466847534e+02,2.179831965e-03
5.468023071e+02,-7.041736535e-05
5.469197998e+02,1.954921288e-03
5.470373535e+02,4.596073122e-04
5.471549072e+02,-2.519427508e-04
5.472724609e+02,4.842558119e-04
5.473900146e+02,1.423363108e-03
5.475076294e+02,8.957542595e-04
5.476251831e+02,1.661448739e-03
5.477427368e+02,9.907806525e-04
5.478602905e+02,1.507712179e-03
5.479779053e+02,-3.265920095e-04
5.480954590e+02,6.190969725e-04
5.482130127e+02,6.534059066e-04
5.483306274e+02,6.360227708e-04
5.484481812e+02,1.573588583e-03
5.485657959e+02,-1.002606703e-03
5.486834106e+02,4.738389689e-04
5.488009644e+02,1.667309552e-03
5.489185791e+02,1.039222581e-03
5.490361938e+02,-6.571913254e-04
5.491538086e+02,2.733794681e-04
5.492714233e+02,1.086582895e-03
5.493890381e+02,4.218670074e-04
5.495066528e+02,6.925479975e-04
5.496242676e+02,4.203168792e-04
5.497418823e+02,3.791700510e-05
5.498594971e+02,-3.483965338e-05
5.499771118e+02,-8.512230706e-04
5.500947876e+02,-2.318768020e-05
5.502124023e+02,9.385485318e-04
5.503300171e+02,3.180517524e-04
5.504476929e+02,2.271369100e-03
5.505653076e+02,1.681429683e-03
5.506829834e+02,-1.422711764e-03
5.508005981e+02,1.206887653e-03
5.509182739e+02,4.592032346e-04
5.510359497e+02,1.055886387e-03
5.511536255e+02,8.652562392e-04
5.512712402e+02,1.671297359e-03
5.513889160e+02,-1.335353154e-04
5.515065918e+02,1.314647147e-03
5.516242676e+02,1.690314966e-03
5.517419434e+02,1.583309728e-03
5.518596191e+02,8.630627999e-04
5.519772949e+02,1.042410615e-03
5.520949707e+02,1.692301827e-03
5.522127075e+02,5.912055494e-04
5.523303833e+02,9.587202658e-05
5.524480591e+02,1.519814599e-03
5.525657959e+02,1.442597713e-03
5.526834717e+02,1.439901302e-03
5.528012085e+02,9.285855922e-04
5.529188843e+02,7.936636102e-04
5.530366211e+02,-4.523194730e-05
5.531542969e+02,1.253669150e-03
5.532720337e+02,8.216655697e-04
5.533897705e+02,1.920335228e-03
5.535075073e+02,1.366815879e-03
5.536251831e+02,-5.329732085e-04
5.537429199e+02,7.033868314e-05
5.538606567e+02,6.339330575e-04
5.539783936e+02,1.572712557e-03
5.540961304e+02,9.959269082e-04
5.542138672e+02,-4.966109409e-04
5.543316650e+02,8.160226280e-04
5.544494019e+02,-3.774119614e-05
5.545671387e+02,6.302018883e-04
5.546848755e+02,6.140376790e-04
5.548026733e+02,7.609392633e-04
5.549204102e+02,4.871597630e-04
5.550382080e+02,1.156981685e-03
5.551559448e+02,2.374108444e-04
5.552737427e+02,-8.763014921e-05
5.553914795e+02,1.096987864e-03
5.555092773e+02,7.484577363e-04
5.556270752e+02,1.007243060e-03
5.557448120e+02,1.200382576e-05
5.558626099e+02,1.282994752e-03
5.559804077e+02,1.151408069e-03
5.560982056e+02,-8.978821570e-04
5.562160034e+02,1.988058211e-04
5.563338013e+02,-8.482999983e-04
5.564515991e+02,-1.401718939e-03
5.565693970e+02,2.102710307e-03
5.566871948e+02,8.375514299e-04
5.568050537e+02,-3.734124184e-04
5.569228516e+02,1.123959431e-03
5.570406494e+02,1.127095078e-03
5.571585083e+02,9.765748400e-04
5.572763062e+02,6.956825964e-04
5.573941650e+02,3.314108180e-04
5.575119629e+02,2.041135886e-04
5.576298218e+02,-5.165003586e-06
5.577476196e+02,8.778781921e-05
5.578654785e+02,-1.647036552e-04
5.579833374e+02,1.922050251e-05
5.581011353e+02,9.957185248e-04
5.582189941e+02,-2.329444542e-04
5.583368530e+02,8.006467397e-05
5.584547119e+02,-1.162269153e-03
5.585725708e+02,1.500628277e-04
5.586904297e+02,-8.294747095e-04
5.588082886e+02,-6.098243175e-04
5.589261475e+02,1.093915547e-03
5.590440674e+02,1.770856616e-04
5.591619263e+02,1.218106947e-03
5.592797852e+02,-8.084311266e-04
5.593976440e+02,-8.734972216e-04
5.595155640e+02,4.573370388e-04
5.596334229e+02,-6.029919023e-04
5.597513428e+02,-1.731258235e-04
5.598692017e+02,-5.220418680e-04
5.599871216e+02,1.189228497e-03
5.601049805e+02,3.473300239e-05
5.602229004e+02,-8.726542001e-04
5.603408203e+02,-1.431199140e-03
5.604587402e+02,-6.671802257e-04
5.605765991e+02,-1.078091678e-03
5.606945190e+02,4.596040526e-04
5.608124390e+02,2.979289820e-05
5.609303589e+02,-2.214644628e-04
5.610482788e+02,-8.076434024e-04
5.611661987e+02,2.120743011e-04
5.612841797e+02,-2.870999742e-05
5.614020996e+02,-4.407007364e-04
5.615200195e+02,-1.527759130e-03
5.616379395e+02,-2.592005476e-04
5.617559204e+02,7.749971701e-04
5.618738403e+02,2.992036207e-05
5.619917603e+02,4.159831442e-04
5.621097412e+02,1.861030236e-03
5.622276611e+02,-1.208457397e-04
5.623456421e+02,9.752108017e-04
